#time	fwdEuler	bwdEuler	Heun	RK4	bench
9.11970656885629 	0.804033440561871 	0.803110971878131 	0.795491631163709 	0.803676680019963 	0.793075721160739
9.12304101367122 	0.800741558610259 	0.799782753659416 	0.792208417243356 	0.800370387072818 	0.789834844278597
9.12637545848616 	0.797410143309348 	0.796416272923129 	0.788886218072804 	0.797025098519734 	0.786555734273936
9.1297099033011 	0.794040348567105 	0.793012697168246 	0.785526194672383 	0.79364197362374 	0.783138457613857
9.13304434811604 	0.790633346165344 	0.789573211206394 	0.782129525653721 	0.790222189284062 	0.779785201911232
9.13637879293098 	0.787190325241974 	0.786099016638373 	0.778697406699122 	0.786766939516133 	0.776397174148331
9.13971323774592 	0.783712491765638 	0.782591331323336 	0.775231050033471 	0.783277434924091 	0.772871351613232
9.14304768256085 	0.780201068002978 	0.779051388840833 	0.771731683888887 	0.779754902166011 	0.769416356307385
9.14638212737579 	0.776657291978755 	0.775480437945972 	0.768200551962358 	0.776200583412107 	0.765930195784547
9.14971657219073 	0.773082416929066 	0.771879742017925 	0.764638912866602 	0.772615735796125 	0.762307086736516
9.15305101700567 	0.769477710747897 	0.768250578502033 	0.761048039574392 	0.769001630860195 	0.758761418391572
9.15638546182061 	0.765844455427251 	0.764594238345744 	0.757429218856585 	0.765359553993355 	0.755188323134054
9.15971990663554 	0.762183946491097 	0.760912025428637 	0.753783750714111 	0.761690803864017 	0.751479597313463
9.16305435145048 	0.758497492423398 	0.757205255986778 	0.75011294780416 	0.757996691846615 	0.747854705907959
9.16638879626542 	0.754786414090454 	0.75347525803167 	0.746418134860832 	0.75427854144268 	0.74420624251754
9.16972324108036 	0.751052044157825 	0.749723370764039 	0.742700648110485 	0.750537687696618 	0.740423933724052
9.1730576858953 	0.747295726502085 	0.745950943982722 	0.738961834682063 	0.746775476606414 	0.736731607207849
9.17639213071024 	0.743518815617669 	0.742159337488915 	0.73520305201264 	0.742993264529552 	0.732906889624305
9.17972657552517 	0.739722676019065 	0.738349920486043 	0.731425667248451 	0.739192417584398 	0.729176123299699
9.18306102034011 	0.735908681638624 	0.73452407097551 	0.727631056641677 	0.735374311047302 	0.725428440819581
9.18639546515505 	0.732078215220244 	0.7306831751486 	0.723820604943238 	0.731540328745699 	0.721550917545526
9.18972990996999 	0.728232667709201 	0.726828626774797 	0.719995704791868 	0.727691862447465 	0.717773027376459
9.19306435478493 	0.724373437638384 	0.722961826586784 	0.71615775609974 	0.723830311246797 	0.713982311354987
9.19639879959987 	0.720501930511219 	0.719084181662401 	0.712308165434906 	0.719957080946888 	0.710064750954664
9.19973324441481 	0.716619558181538 	0.715197104803827 	0.708448345400828 	0.716073583439674 	0.706252195064283
9.20306768922974 	0.712727738230675 	0.71130201391426 	0.704579714013269 	0.712181236082908 	0.702430962321023
9.20640213404468 	0.708827893342054 	0.707400331372371 	0.700703694074819 	0.708281461074858 	0.998101178124151
9.20973657885962 	0.704921450673557 	0.703493483404796 	1 	0.704375684826882 	0.993279466555959
9.21307102367456 	0.701009841227927 	1 	0.995104241553877 	0.700465337334167 	0.988456521500138
9.2164054684895 	1 	0.995088716955848 	0.990208745064986 	1 	0.983487593201486
9.21973991330444 	0.995072340553567 	0.990179881984945 	0.985314935006872 	0.995074665152112 	0.978666387736183
9.22307435811937 	0.990147191949557 	0.985274919374346 	0.980424237523923 	0.990152426900413 	0.973848133285476
9.22640880293431 	0.985225983014933 	0.980375254138569 	0.975538079797375 	0.985234712061756 	0.968888419516506
9.22974324774925 	0.980310143291406 	0.975482311386049 	0.970657889410887 	0.980322947909893 	0.96408041359514
9.23307769256419 	0.975401102399821 	0.970597515685586 	0.965785093715962 	0.975418561540878 	0.959279552412128
9.23641213737913 	0.970500289404547 	0.965722290433054 	0.960921119197503 	0.970522979238571 	0.954342144567375
9.23974658219406 	0.965609132178118 	0.960858057218643 	0.956067390839771 	0.965637625840534 	0.94956004256271
9.243081027009 	0.960729056766443 	0.956006235194934 	0.951225331493029 	0.960763924104581 	0.944789271483004
9.24641547182394 	0.955861486754833 	0.951168240446061 	0.946396361241148 	0.955903294076269 	0.939887237428744
9.24974991663888 	0.951007842635141 	0.946345485358248 	0.941581896770459 	0.951057152457614 	0.93514370387878
9.25308436145382 	0.946169541174281 	0.941539377991997 	0.936783350740116 	0.946226911977289 	0.930415663176357
9.25641880626876 	0.941347994784414 	0.936751321456199 	0.932002131154253 	0.9414139807626 	0.925561995034841
9.25975325108369 	0.936544610895071 	0.931982713284446 	0.927239640736214 	0.936619761713508 	0.920869604039795
9.26308769589863 	0.931760791327485 	0.927234944813817 	0.922497276305127 	0.93184565187897 	0.916196826921779
9.26642214071357 	0.926997931671415 	0.922509400566405 	0.917776428155086 	0.927093041835872 	0.911404389160783
9.26975658552851 	0.922257420664733 	0.917807457633865 	0.913078479437238 	0.922363315070837 	0.906775574143166
9.27309103034345 	0.917540639576039 	0.913130485065254 	0.908404805545016 	0.91765784736516 	0.902170436673319
9.27642547515839 	0.912848961590586 	0.908479843258414 	0.903756773502814 	0.912978006183163 	0.897451914705822
9.27975991997332 	0.908183751199777 	0.903856883355188 	0.899135741358349 	0.908325150064214 	0.89289891873183
9.28309436478826 	0.903546363594502 	0.899262946640722 	0.894543057579005 	0.903700628018702 	0.888236904865128
9.2864288096032 	0.898938144062585 	0.89469936394712 	0.889980060452388 	0.899105778928209 	0.883741439877115
9.28976325441814 	0.894360427390605 	0.890167455061705 	0.885448077491391 	0.894541930950159 	0.879276266735353
9.29309769923308 	0.889814537270349 	0.885668528140165 	0.880948424843999 	0.890010400927204 	0.874708816276381
9.29643214404802 	0.885301785710162 	0.881203879124817 	0.876482406708124 	0.885512493801589 	0.870309058865098
9.29976658886295 	0.880823472451449 	0.87677479116827 	0.872051314751691 	0.881049502034781 	0.865943425095625
9.30310103367789 	0.87638088439059 	0.872382534062713 	0.867656427538266 	0.876622705032589 	0.861482499620321
9.30643547849283 	0.871975295006514 	0.868028363675105 	0.863299009958449 	0.872233368576047 	0.857189947591728
9.30976992330777 	0.867607963794193 	0.86371352138849 	0.858980312667294 	0.8678827442583 	0.852935235654701
9.31310436812271 	0.863280135704291 	0.859439233549705 	0.854701571528014 	0.863572068927743 	0.848592436667787
9.31643881293765 	0.858993040589233 	0.855206710923706 	0.850464007062184 	0.859302564137655 	0.844418223100688
9.31977325775258 	0.854747892655913 	0.851017148154758 	0.846268823906718 	0.855075435602577 	0.840285435869381
9.32310770256752 	0.850545889925307 	0.846871723234728 	0.842117210277833 	0.850891872661656 	0.836071958417184
9.32644214738246 	0.846388213699206 	0.842771596978709 	0.838010337442255 	0.846753047749214 	0.832026807144361
9.3297765921974 	0.842276028034317 	0.838717912508212 	0.833949359195871 	0.842660115872752 	0.828026523902073
9.33311103701234 	0.838210479223952 	0.83471179474214 	0.829935411350096 	0.838614214098635 	0.823953111795459
9.33644548182728 	0.834192695287551 	0.830754349895786 	0.825969611226139 	0.834616461045668 	0.820047294505716
9.33977992664221 	0.830223785468234 	0.826846664988058 	0.822053057157419 	0.830667956386802 	0.816189628620196
9.34311437145715 	0.826304839738631 	0.822989807357155 	0.818186828000336 	0.826769780359174 	0.812266531444273
9.34644881627209 	0.822436928315193 	0.819184824184906 	0.814371982653616 	0.822922993282704 	0.808509826574649
9.34978326108703 	0.818621101181189 	0.81543274202998 	0.810609559586437 	0.819128635087463 	0.80480438501702
9.35311770590197 	0.814858387618623 	0.81173456637017 	0.806900576375545 	0.815387724850003 	0.801041317097221
9.35645215071691 	0.811149795749249 	0.808091281153961 	0.803246029251574 	0.811701260338879 	0.797442970677544
9.35978659553184 	0.807496312084906 	0.804503848361557 	0.799646892654743 	0.808070217569537 	0.793898815545422
9.36312104034678 	0.803898901087356 	0.80097320757559 	0.796104118800151 	0.804495550368775 	0.790304917031847
9.36645548516172 	0.800358504737828 	0.79750027556167 	0.79261863725285 	0.800978189948971 	0.786873605636105
9.36978992997666 	0.796876042116452 	0.794085945858985 	0.789191354512879 	0.79751904449226 	0.78349921783272
9.3731243747916 	0.793452408991769 	0.790731088381111 	0.78582315361045 	0.794118998744839 	0.780083018056283
9.37645881960654 	0.790088477420494 	0.787436549027214 	0.782514893711449 	0.790778913621588 	0.776826814006979
9.37979326442147 	0.786785095357717 	0.784203149303824 	0.779267409733449 	0.787499625821167 	0.773630059219588
9.38312770923641 	0.783543086277695 	0.781031685957333 	0.776081511972378 	0.784281947451774 	0.770399442464507
9.38646215405135 	0.780363248805428 	0.777922930617382 	0.772957985740018 	0.781126665667716 	0.767325781427259
9.38979659886629 	0.777246356359148 	0.774877629451298 	0.769897591012499 	0.778034542316954 	0.76422358043317
9.39313104368123 	0.774193156803908 	0.771896502829735 	0.766901062089931 	0.77500631359978 	0.761276052366739
9.39646548849617 	0.771204372116409 	0.768980245003649 	0.763969107267329 	0.772042689738777 	0.758391703462968
9.3997999333111 	0.768280698061204 	0.766129523792768 	0.761102408516978 	0.769144354660201 	0.755486728972443
9.40313437812604 	0.765422803878438 	0.76334498028569 	0.758301621182368 	0.766311965686932 	0.752732661772376
9.40646882294098 	0.762631331983255 	0.760627228551724 	0.755567373683849 	0.763546153243118 	0.750043700327982
9.40980326775592 	0.759906897676993 	0.757976855364624 	0.752900267236113 	0.760847520570655 	0.747341966506922
9.41313771257086 	0.757250088870313 	0.755394419938323 	0.750300875577653 	0.758216643457618 	0.744786956772286
9.4164721573858 	0.754661465818363 	0.752880453674782 	0.747769744712294 	0.755654069978766 	0.742298739809808
9.41980660220073 	0.752141560868114 	0.750435459924074 	0.745307392662923 	0.753160320248228 	0.739805512945623
9.42314104701567 	0.749690878217959 	0.748059913756801 	0.742914309237525 	0.750735886184495 	0.737454424135299
9.42647549183061 	0.747309893689696 	0.745754261748946 	0.74059095580762 	0.748381231287799 	0.735171568706224
9.42980993664555 	0.744999054512982 	0.743518921779252 	0.738337765099209 	0.746096790429992 	0.73289134588413
9.43314438146049 	0.742758779122368 	0.741354282839219 	0.736155140996311 	0.74388296965702 	0.730748288600545
9.43647882627543 	0.740589456966986 	0.739260704855807 	0.734043458357181 	0.741740146004058 	0.728674653043243
9.43981327109036 	0.738491448332988 	0.737238518526915 	0.732003062843295 	0.739668667323409 	0.726611143863677
9.4431477159053 	0.7364650841788 	0.735288025169705 	0.730034270761166 	0.737668852125239 	0.724679459112972
9.44648216072024 	0.734510665983281 	0.733409496581857 	0.728137368917067 	0.735740989431198 	0.722818127310147
9.44981660553518 	0.732628465606832 	0.731603174915789 	0.726312614484728 	0.733885338641021 	0.720974238719401
9.45315105035012 	0.730818725165535 	0.729869272565919 	0.724560234886057 	0.732102129412145 	0.719256484214044
9.45648549516505 	0.729081656918368 	0.728207972069008 	0.72288042768494 	0.730391561552403 	0.717609752911808
9.45981993997999 	0.727417443167541 	0.726619426017625 	0.721273360494172 	0.728753804925844 	0.715987577205703
9.46315438479493 	0.725826236172011 	0.725103756986788 	0.719739170895555 	0.727188999371713 	0.714485516763559
9.46648882960987 	0.7243081580742 	0.723661057473785 	0.718277966373191 	0.72569725463664 	0.713054886002105
9.46982327442481 	0.722863300839956 	0.722291389851237 	0.716889824260019 	0.724278650320047 	0.711655692049992
9.47315771923975 	0.721491726211776 	0.720994786333386 	0.715574791697597 	0.722933235832818 	0.710370288131633
9.47649216405468 	0.720193465675325 	0.719771248955658 	0.714332885609159 	0.721661030369235 	0.709156454825231
9.47982660886962 	0.718968520439246 	0.718620749567482 	0.71316409268596 	0.720462022892205 	0.707980682548904
9.48316105368456 	0.717816861428289 	0.717543229838379 	0.712068369386909 	0.719336172131768 	0.706912091962568
9.4864954984995 	0.71673842928975 	0.716538601277331 	0.711045641951488 	0.718283406596906 	0.705885844457181
9.48982994331444 	0.715733134413222 	0.715606745265393 	0.710095806425967 	0.71730362460063 	0.704962204783426
9.49316438812938 	0.714800856963646 	0.714747513101559 	0.709218728702879 	0.716396694298344 	0.704109777574521
9.49649883294432 	0.713941446927648 	0.713960726061853 	0.708414244573758 	0.715562453739471 	0.703305833696743
9.49983327775925 	0.713154724173151 	0.713246175471612 	0.707682159795112 	0.714800710932306 	0.702597471491399
9.50316772257419 	0.712440478522217 	0.712603622790939 	0.70702225016759 	0.714111243922085 	0.701959753020886
9.50650216738913 	0.711798469837106 	0.712032799713291 	0.706434261628327 	0.713493800882219 	0.701376337365148
9.50983661220407 	0.711228428119498 	0.71153340827714 	0.705917910356415 	0.712948100218659 	0.700881261597735
9.51317105701901 	0.710730053622852 	0.711105120990681 	0.705472882891447 	0.712473830687359 	0.70045599780114
9.51650550183395 	0.710303016977833 	0.710747580969519 	0.705098836265107 	0.712070651524756 	0.700090513856913
9.51983994664888 	0.709946959330769 	0.710460402087275 	0.704795398145715 	0.711738192591244 	0.999119720044392
9.52317439146382 	0.709661492495062 	0.71024316913905 	0.704562166995693 	0.71147605452755 	0.997917748501763
9.52650883627876 	0.709446199115507 	0.71009543801767 	0.70439871224186 	0.711283808923962 	0.996754186628252
9.5298432810937 	0.709300632845418 	0.710016735902639 	0.7043045744585 	0.711160998502328 	0.995697012252901
9.53317772590864 	0.709224318536512 	0.710006561461712 	0.704279265563107 	0.71110713731074 	0.994710437910034
9.53651217072357 	0.709216752441452 	0.710064385065008 	0.704322269024734 	0.711121710930834 	0.993767269305496
9.53984661553851 	0.709277402428955 	0.710189649011557 	0.704433040084843 	0.711204176697595 	0.992922435259237
9.54318106035345 	0.70940570821139 	0.710381767768187 	0.704611005990565 	0.711353963931585 	0.992146571115684
9.54651550516839 	0.709601081584749 	0.710640128220657 	0.704855566240271 	0.711570474183487 	0.99141870702103
9.54984994998333 	0.709862906680887 	0.710964089936905 	0.705166092841338 	0.711853081490856 	0.990781024206704
9.55318439479827 	0.710190540231933 	0.711352985442308 	0.705541930580005 	0.712201132646969 	0.990210437048105
9.5565188396132 	0.710583311846741 	0.711806120506837 	0.705982397303187 	0.712613947481644 	0.989692026651396
9.55985328442814 	0.711040524299266 	0.712322774443968 	0.706486784212147 	0.713090819153931 	0.989255573233701
9.56318772924308 	0.711561453828743 	0.712902200421226 	0.707054356167868 	0.713631014456506 	0.988884104225081
9.56652217405802 	0.712145350451526 	0.713543625782232 	0.707684352008018 	0.71423377413168 	0.988568556880102
9.56985661887296 	0.712791438284458 	0.714246252380089 	0.708375984875346 	0.714898313198845 	0.988326700812955
9.5731910636879 	0.713498915879633 	0.715009256921993 	0.709128442557381 	0.715623821293238 	0.988147488964221
9.57652550850283 	0.714266956570394 	0.715831791324883 	0.709940887837279 	0.716409463015862 	0.988027499337585
9.57985995331777 	0.715094708828418 	0.716712983082008 	0.710812458855662 	0.71725437829442 	0.987972923702825
9.58319439813271 	0.715981296631737 	0.717651935640218 	0.711742269483288 	0.718157682755089 	0.987978432113773
9.58652884294765 	0.716925819843527 	0.718647728787839 	0.712729409704406 	0.71911846810499 	0.988046008161219
9.58986328776259 	0.717927354601499 	0.719699419052944 	0.713772946010595 	0.720135802525165 	0.988170739218548
