#time	fwdEuler	bwdEuler	Heun	RK4
6.15871957319106 	0.478698948065513 	0.462287619283893 	0.0137699748694193 	0.484641018582524
6.162054018006 	0.467082605604041 	0.450938048817201 	0.0132205074110117 	0.472835622483414
6.16538846282094 	0.456216811186461 	0.440347207709161 	0.0133007456363651 	0.461787455209614
6.16872290763588 	0.445411935020983 	0.429805434654779 	0.0127789958662523 	0.450813448552848
6.17205735245082 	0.434986068765671 	0.41964090738319 	0.0122746000038652 	0.440227613464395
6.17539179726576 	0.425263648312077 	0.410186941409282 	0.0123718212953188 	0.430350932100291
6.17872624208069 	0.415549470047273 	0.400730153869987 	0.0118920179747175 	0.420493936446866
6.18206068689563 	0.406168558608169 	0.391604753648061 	0.0114279997588918 	0.410978107814236
6.18539513171057 	0.397448105579015 	0.383145996132958 	0.0115384720253439 	0.402127616765138
6.18872957652551 	0.38869303704295 	0.374642341123083 	0.0110963468909158 	0.393252437156615
6.19206402134045 	0.38057158692522 	0.366777931831978 	0.0112109874292746 	0.385015269982771
6.19539846615539 	0.3723916696296 	0.358845290210152 	0.0107892141237707 	0.376728681997192
6.19873291097032 	0.364482316091686 	0.351181260398677 	0.0103810587398402 	0.36871886605474
6.20206735578526 	0.357169309372358 	0.344118453034489 	0.0105040785003915 	0.361309153629354
6.2054018006002 	0.349768052821497 	0.336958377680451 	0.010114149799397 	0.353819091660162
6.20873624541514 	0.342606503773838 	0.330036061582492 	0.00973673531977406 	0.346574130807123
6.21207069023008 	0.336006860005246 	0.323679861464707 	0.00986576497153123 	0.339894285736424
6.21540513504501 	0.329295413998671 	0.317203557630174 	0.00950473084141391 	0.33310956666209
6.21873957985995 	0.322796946055574 	0.31093831174894 	0.00915523953475135 	0.326542524671128
6.22207402467489 	0.316828405777575 	0.305206613921497 	0.00928827729308677 	0.32050815172482
6.22540846948983 	0.31072976972775 	0.299337201112998 	0.00895355847818461 	0.314349784707915
6.22874291430477 	0.304820903620409 	0.293655683649134 	0.00862952545791622 	0.308385292987083
6.23207735911971 	0.299412137335488 	0.288477360743977 	0.00876487830507395 	0.302923238738945
6.23541180393465 	0.293859424732516 	0.283148117865854 	0.0084542142125366 	0.297322635207537
6.23874624874958 	0.288476283700336 	0.277986629503893 	0.00815347792212462 	0.291895199951184
6.24208069356452 	0.283565295328735 	0.27329991932313 	0.008289712541325 	0.286941906961784
6.24541513837946 	0.278500267751233 	0.268452804096859 	0.00800111695494417 	0.281839369348667
6.2487495831944 	0.273587190894049 	0.263755888072949 	0.00772177711053651 	0.276891942294959
6.25208402800934 	0.269119969805779 	0.259507033723301 	0.00785767891935072 	0.272392060175862
6.25541847282427 	0.264491798306492 	0.255091433080421 	0.00758940236343625 	0.267735505633708
6.25875291763921 	73.7405966427904 	74.6687412790375 	1 	73.4155650642016
6.26208736245415 	27.266873797628 	27.6078963612599 	0.382054404844823 	27.1455376380171
6.26542180726909 	16.908802016849 	17.1186728254892 	0.232937276197522 	16.8328499387383
6.26875625208403 	12.2488825754672 	12.3996710917322 	0.165866792275031 	12.1933153519063
6.27209069689897 	9.53200312531761 	9.64839323387835 	0.133356588662968 	9.4882800413944
6.2754251417139 	7.84505936991689 	7.93995002244123 	0.107918874836781 	7.80868099684767
6.27875958652884 	6.66485827412252 	6.74466408999558 	0.090131930045631 	6.63360036059601
6.28209403134378 	5.76691306640782 	5.83527386913509 	0.0805620610576383 	5.73952769298126
6.28542847615872 	5.10221704436612 	5.16201090578756 	0.0700928483178058 	5.0776905727456
6.28876292097366 	4.55818422395014 	4.61099321565549 	0.0646388923446812 	4.53598002273955
6.2920973657886 	4.13281329004734 	4.18008232886091 	0.0576516842998931 	4.11241770009421
6.29543181060353 	3.78036185251284 	3.82301538116196 	0.0518688266090634 	3.76145442676009
6.29876625541847 	3.47342195189591 	3.5120781280484 	0.0491792052535104 	3.45579800761213
6.30210070023341 	3.22157445192131 	3.25688747237896 	0.0448788190428195 	3.2049969615309
6.30543514504835 	3.00415815183014 	3.0365647364822 	0.0411722675979614 	2.9884756645509
6.30876958986329 	2.8076972185424 	2.83749671811657 	0.0396924402605601 	2.79281413813648
6.31210403467823 	2.64177443676175 	2.66931853244422 	0.0367544373469145 	2.62756009770663
6.31543847949316 	2.49475814513277 	2.52028669106213 	0.0341567023913401 	2.48112927452904
6.3187729243081 	2.35859774756203 	2.38227676569451 	0.0332937152062249 	2.34550395721224
6.32210736912304 	1 	1 	0.0311468114246038 	2.22875995586148
6.32544181393798 	0.951835321241123 	0.952316791181269 	0.0292153301971742 	1
6.32877625875292 	0.90829351020246 	0.909224612390594 	0.0286987264207959 	0.954433371988364
6.33211070356786 	0.868592565224057 	0.869947469007501 	0.0270551905989143 	0.912953240073611
6.33544514838279 	0.832306197417337 	0.8340618293137 	0.0255581067756875 	0.87504634028593
6.33877959319773 	0.799240989901744 	0.801374812231253 	0.0252489782989068 	0.840455382522336
6.34211403801267 	0.768634580249375 	0.771130837342916 	0.0239476401035541 	0.808494881551534
6.34544848282761 	0.740383004485396 	0.743225989185841 	0.0227513439683255 	0.77899851077587
6.34878292764255 	0.714503205297058 	0.717675970944513 	0.0225720429108942 	0.751936157825002
6.35211737245749 	0.690248629324504 	0.693741576595721 	0.0215153339063201 	0.726624364540871
6.35545181727242 	0.667687529464817 	0.671489563078583 	0.0205371883665236 	0.703084579765797
6.35878626208736 	0.646948682121135 	0.651046455190702 	0.0204414715974688 	0.681409473353519
6.3621207069023 	0.627307864998156 	0.631695727169902 	0.0195667192200149 	0.660927122668354
6.36545515171724 	0.608926615462692 	0.613596512059291 	0.0187527441962739 	0.641762716170322
6.36878959653218 	0.591992600560656 	0.596933641652104 	0.0187116874045824 	0.62407536589621
6.37212404134712 	0.575811081426637 	0.581020243660684 	0.0179767085558868 	0.607214118532373
6.37545848616205 	0.560592747928277 	0.566064068277946 	0.017290078066445 	0.591360687006795
6.37879293097699 	0.546554045146785 	0.55227839934939 	0.0172848718336491 	0.57670841279237
6.38212737579193 	0.533035277403912 	0.539011437036339 	0.016660182224664 	0.562634587686942
6.38546182060687 	0.520270441084902 	0.526493934571389 	0.0160748699470086 	0.549349635494736
6.38879626542181 	0.508486886114887 	0.514949918860061 	0.016092892103316 	0.53706188599324
6.39213071023675 	0.497063758394402 	0.503766350992289 	0.0155572331416876 	0.525181967529116
6.39546515505168 	0.48651620256413 	0.493451286458576 	0.015578668862479 	0.514190802820604
6.39879959986662 	0.476250977401575 	0.483419191637737 	0.0150868598397432 	0.503523508872061
6.40213404468156 	0.466508982804155 	0.473907531773718 	0.0146245008684737 	0.493403721115978
6.4054684894965 	0.457513381874942 	0.465136107172504 	0.0146569316054653 	0.484040472646579
6.40880293431144 	0.448713073121795 	0.456561308266549 	0.0142308090695808 	0.474907023557855
6.41213737912638 	0.440342431094469 	0.448414078536059 	0.0138298520287347 	0.466223212648655
6.41547182394131 	0.432614613684897 	0.440904278529148 	0.0138682547401506 	0.458190237107411
6.41880626875625 	0.425021447183598 	0.433530948767336 	0.0134977147068528 	0.450320922776606
6.42214071357119 	0.417786205205759 	0.426513995871163 	0.0131489908967859 	0.442826213876697
6.42547515838613 	0.411108814482187 	0.420050162261087 	0.0131897284166838 	0.435895861211446
6.42880960320107 	0.404524239345844 	0.413681296140088 	0.0128668996007784 	0.429082961693685
6.43214404801601 	0.398241723839162 	0.407613384911454 	0.012563229890356 	0.422586249439266
6.43547849283094 	0.392445909158294 	0.402028036174892 	0.012603635021004 	0.416581686483339
6.43881293764588 	0.386714720500782 	0.396509682470812 	0.0123222964177943 	0.410662853210186
6.44214738246082 	0.381241509040969 	0.391248565585671 	0.0120579820734739 	0.40501411853483
6.44548182727576 	0.376194339923582 	0.386409898930079 	0.0120960791364565 	0.399796145950122
6.4488162720907 	0.3711936694731 	0.381620227895394 	0.0118512529050129 	0.394642878394685
6.45215071690563 	0.366415793380894 	0.377052916669335 	0.0116217170600561 	0.389722933577834
6.45548516172057 	0.362011415832186 	0.372856026391994 	0.011656031517643 	0.38518072245642
6.45881960653551 	0.357642936097468 	0.368697588253817 	0.0114436923728755 	0.380690208534253
6.46215405135045 	0.353468898475466 	0.364733419382932 	0.0112452224364457 	0.376403389329287
6.46548849616539 	0.349622199730072 	0.36109400618496 	0.0112746483262239 	0.372447845126182
6.46882294098033 	0.345806500374763 	0.357488146800275 	0.0110915122092087 	0.368537075289101
6.47215738579527 	0.342162211062947 	0.354053752730409 	0.0109210714620003 	0.364805939564503
6.4754918306102 	0.338804202971698 	0.350903539686316 	0.0109447776134958 	0.361364866176213
6.47882627542514 	0.335476666864412 	0.347786305465248 	0.010788145451223 	0.357966317220257
6.48216072024008 	0.332301709446987 	0.344821907558582 	0.0106432330327923 	0.354727737885869
6.48549516505502 	0.32937611282845 	0.342105248652219 	0.010660595812225 	0.35174225966736
6.48882960986996 	0.326483847354967 	0.339424339396427 	0.0105282362865579 	0.348800683062921
6.49216405468489 	0.323728689005388 	0.336880977359947 	0.0104067816513096 	0.346002927861066
6.49549849949983 	0.321189372326394 	0.334552314345041 	0.010417336178373 	0.343424806508393
6.49883294431477 	0.318688896180558 	0.33226478627279 	0.0103073965911093 	0.340894807451985
6.50216738912971 	0.316383462261039 	0.330171481887458 	0.0103100131359983 	0.33856372172345
6.50550183394465 	0.314121811895344 	0.328124154030389 	0.0102110833630829 	0.336284927485988
6.50883627875959 	0.311977291326705 	0.326194668366852 	0.0101220210507146 	0.334129119015863
6.51217072357452 	0.309998767020549 	0.324430850126547 	0.010117438739013 	0.332143351785917
6.51550516838946 	0.308072779820273 	0.322721585586368 	0.0100386162779052 	0.330217585317936
6.5188396132044 	0.306254670335706 	0.321121059680856 	0.00996914526739203 	0.328405166750978
6.52217405801934 	0.304575660101483 	0.319659804682832 	0.00995715554461371 	0.326736126114209
6.52550850283428 	0.302959383169287 	0.318263094487201 	0.00989728672473347 	0.325136349130325
6.52884294764922 	0.301443374463162 	0.316967653898778 	0.00984633583584044 	0.323642001803796
6.53217739246415 	0.300041420162546 	0.31578695338924 	0.00982679976031983 	0.322266274499606
6.53551183727909 	0.298713562359455 	0.314681928109922 	0.00978492485476709 	0.320970331467464
6.53884628209403 	0.297479752856831 	0.313672086504272 	0.00975160449605384 	0.319773354711305
6.54218072690897 	0.296336570273187 	0.312754087362234 	0.00972444066132579 	0.318671906004713
6.54551517172391 	0.295279799213276 	0.311923818438494 	0.00969976499163799 	0.31766178821966
6.54884961653885 	0.294312046495142 	0.311183831872773 	0.00968334062366732 	0.316745419292857
6.55218406135378 	0.293412924752902 	0.310514239556612 	0.00964851635176486 	0.315902963368437
6.55551850616872 	0.292613311873608 	0.309945187341086 	0.0096403870766423 	0.315164227862138
6.55885295098366 	0.291898719254472 	0.309462543401652 	0.00964025782889747 	0.314515104234841
6.5621873957986 	0.291232046753952 	0.309030150138337 	0.0095977828926648 	0.313919606949658
6.56552184061354 	0.29067862775444 	0.308711726090765 	0.00960567020998061 	0.313440915959527
6.56885628542848 	0.290207137249337 	0.308476738226309 	0.00962135150375289 	0.313048648746032
6.57219073024341 	0.289764026771238 	0.308273049177677 	0.00957127384015372 	0.312690934045858
6.57552517505835 	0.289448452690198 	0.308197267532292 	0.00959475562830625 	0.312463689113283
6.57885961987329 	0.289212521760157 	0.308202752002359 	0.00962586491999198 	0.312320523936016
6.58219406468823 	0.288986513891302 	0.308221688567266 	0.00956826794167428 	0.312193962032497
6.58552850950317 	0.288902773839152 	0.30838288847467 	0.00960701707950482 	0.312212012796883
6.58886295431811 	0.28889711845564 	0.308623906418435 	0.00965326202678623 	0.31231255973995
6.59219739913304 	0.288883947167117 	0.308861570442483 	0.00958826324340666 	0.312412820032877
6.59553184394798 	0.289028147859968 	0.309256193654952 	0.00964203700025922 	0.312672232098102
6.59886628876292 	0.289153704275829 	0.309636772025081 	0.00956967907997571 	0.312920620585905
6.60220073357786 	0.289446945685023 	0.31018433036774 	0.00963095622291867 	0.313338105481429
6.6055351783928 	0.289817135868902 	0.310810742413875 	0.00969958721745837 	0.313836974790558
6.60886962320774 	0.290152846011557 	0.311407945071684 	0.00962013138892155 	0.314309603243983
6.61220406802267 	0.29067182378974 	0.312187241254503 	0.00969622481342411 	0.31496637015075
6.61553851283761 	0.291267853674412 	0.313045586012097 	0.00977961311180838 	0.315704673406824
6.61887295765255 	0.291814499674995 	0.313860510861571 	0.00969326591092765 	0.316402492411954
6.62220740246749 	0.292560203293665 	0.314872809125298 	0.00978411435421843 	0.317299705747613
6.62554184728243 	0.293383610418804 	0.315964887930079 	0.00988222032191256 	0.318279177753891
6.62887629209737 	0.294143656076646 	0.317000283150587 	0.00978922661837442 	0.319204890506284
6.6322107369123 	0.295118697792681 	0.318248434898635 	0.00989482560117255 	0.32034540254033
6.63554518172724 	0.296172611437231 	0.319577601930402 	0.0100076631423947 	0.321569432018715
6.63887962654218 	0.297150118295161 	0.320837772037835 	0.00990830878196283 	0.322727401483333
6.64221407135712 	0.298358645722426 	0.322326117614138 	0.0100287039710471 	0.324115655949418
6.64554851617206 	0.299647702098416 	0.323897183335871 	0.0101563337875744 	0.325589191490509
6.648882960987 	0.300848254540226 	0.325387901280733 	0.010050948812176 	0.326985355698676
6.65221740580193 	0.302295868644015 	0.327122174065975 	0.0101862291771596 	0.328627295746579
6.65555185061687 	0.303826128703867 	0.328941307968943 	0.0103287516551394 	0.330356753063711
6.65888629543181 	0.305256759696857 	0.330669724257544 	0.0102177139949084 	0.331998539461017
6.66222074024675 	0.306950429453786 	0.332656947667849 	0.0103680043432927 	0.333901510468744
6.66555518506169 	0.308729290164058 	0.334731570474082 	0.0105255516320265 	0.335894671048682
6.66888962987663 	0.3103983980844 	0.336706108978385 	0.0104092911376289 	0.33779089950286
6.67222407469156 	0.31234636167034 	0.338954475435008 	0.0105747435533615 	0.339963535761182
6.6755585195065 	0.314382450013966 	0.341293129177635 	0.0107474703330158 	0.342229425272757
6.67889296432144 	0.316299695157239 	0.343523357313675 	0.010626472974103 	0.344390187356169
6.68222740913638 	0.318511335482693 	0.346042076060712 	0.0108072566024488 	0.346842269427985
6.68556185395132 	0.320814372170727 	0.348654258030055 	0.0109953289462655 	0.349391001788847
6.68889629876626 	0.322990538978438 	0.351150716252895 	0.0108701409392997 	0.351827501178335
6.69223074358119 	0.325476218597497 	0.353949813951471 	0.0110664294527475 	0.354569767734743
6.69556518839613 	0.328056835409801 	0.35684575727796 	0.0112700110722246 	0.357412337454306
6.69889963321107 	0.330503643037167 	0.359619729274521 	0.011141242614151 	0.360136672643098
6.70223407802601 	0.333274479820141 	0.362709783515429 	0.0113531985590294 	0.363180566694854
6.70556852284095 	0.335907458634426 	0.365674252391736 	0.0112202865768213 	0.366102809855811
6.70890296765589 	0.33887381008129 	0.368963363569746 	0.011440761745996 	0.369353433823981
6.71223741247082 	0.341941370486164 	0.37235514476713 	0.0116685168078627 	0.372710758430455
6.71557185728576 	0.344865961350163 	0.375616810993662 	0.0115332644221213 	0.375942254676564
6.7189063021007 	0.34813692190566 	0.379214833802357 	0.0117696782726709 	0.379514283386182
6.72224074691564 	0.351512803188158 	0.382918825372137 	0.0120133083136738 	0.383196736126603
6.72557519173058 	0.354741661568618 	0.386489126721608 	0.0118765233489518 	0.386750211856692
6.72890963654551 	0.358328562502588 	0.390406025457379 	0.0121289152228273 	0.390654952950889
6.73224408136045 	0.362023828866061 	0.394431785897725 	0.0123884087457707 	0.394673501810569
6.73557852617539 	0.365568998655875 	0.398321120275044 	0.0122509684213273 	0.398560846994984
6.73891297099033 	0.369482162118557 	0.402565401298907 	0.012519268756858 	0.402808353787082
6.74224741580527 	0.373506592938784 	0.406920725174655 	0.0127944872581027 	0.407172410012179
6.74558186062021 	0.377378693746601 	0.41113754321916 	0.0126573321123574 	0.411403781930748
